1582 True NA NA NA NA -1
1583 True NA NA NA NA -1
1584 True NA NA NA NA -1
1585 True NA NA NA NA -1
1586 True NA NA NA NA -1
1587 True NA NA NA NA -1
1588 True NA NA NA NA -1
1589 True NA NA NA NA -1
1590 True NA NA NA NA -1
1591 True NA NA NA NA -1
1592 True NA NA NA NA -1
1593 True NA NA NA NA -1
1594 True NA NA NA NA -1
1595 True NA NA NA NA -1
1596 True NA NA NA NA -1
1597 True NA NA NA NA -1
1598 True NA NA NA NA -2
1599 True NA NA NA NA -2
1600 True NA NA NA NA -2
1601 True NA NA NA NA -2
1602 True NA NA NA NA -2
1603 True NA NA NA NA -2
1604 True NA NA NA NA -2
1605 True NA NA NA NA -2
1606 True NA NA NA NA -2
1607 True NA NA NA NA -2
1608 True NA NA NA NA -2
1609 True NA NA NA NA -2
1610 True NA NA NA NA -2
1611 True NA NA NA NA -2
1612 True NA NA NA NA -2
1613 True NA NA NA NA -2
1614 True NA NA NA NA -2
1615 True NA NA NA NA -2
1616 True NA NA NA NA -2
1617 True NA NA NA NA -2
1618 True NA NA NA NA -2
1619 True NA NA NA NA -2
1620 True NA NA NA NA -2
1621 True NA NA NA NA -2
1622 True NA NA NA NA -2
1623 True NA NA NA NA -2
1624 True NA NA NA NA -2
1625 True NA NA NA NA -2
1626 True NA NA NA NA -2
1627 True NA NA NA NA -2
1628 True NA NA NA NA -2
1629 True NA NA NA NA -2
1630 True NA NA NA NA -2
1631 True NA NA NA NA -2
1632 True NA NA NA NA -2
1633 True NA NA NA NA -2
1634 True NA NA NA NA -2
1635 True NA NA NA NA -2
1636 True NA NA NA NA -2
1637 True NA NA NA NA -2
1638 True NA NA NA NA -2
1639 True NA NA NA NA -2
1640 True NA NA NA NA -2
1641 True NA NA NA NA -2
1642 True NA NA NA NA -2
1643 True NA NA NA NA -2
1644 True NA NA NA NA -2
1645 True NA NA NA NA -2
1646 True NA NA NA NA -2
1647 True NA NA NA NA -2
1648 True NA NA NA NA -2
1649 True NA NA NA NA -2
1650 True NA NA NA NA -2
1651 True NA NA NA NA -2
1652 True NA NA NA NA -2
1653 True NA NA NA NA -2
1654 True NA NA NA NA -2
1655 True NA NA NA NA -2
1656 True NA NA NA NA -2
1657 True NA NA NA NA -2
1658 True NA NA NA NA -2
1659 True NA NA NA NA -2
1660 True NA NA NA NA -2
1661 True NA NA NA NA -2
1662 True NA NA NA NA -2
1663 True NA NA NA NA -2
1664 True NA NA NA NA -2
1665 True NA NA NA NA -2
1666 True NA NA NA NA -2
1667 True NA NA NA NA -2
1668 True NA NA NA NA -2
1669 True NA NA NA NA -2
1670 True NA NA NA NA -2
1671 True NA NA NA NA -2
1672 True NA NA NA NA -2
1673 True NA NA NA NA -2
1674 True NA NA NA NA -2
1675 True NA NA NA NA -2
1676 True NA NA NA NA -2
1677 True NA NA NA NA -2
1678 True NA NA NA NA -2
1679 True NA NA NA NA -2
1680 True NA NA NA NA -2
1681 True NA NA NA NA -2
1682 True NA NA NA NA -2
1683 True NA NA NA NA -2
1684 True NA NA NA NA -2
1685 True NA NA NA NA -2
1686 True NA NA NA NA -2
1687 True NA NA NA NA -2
1688 True NA NA NA NA -2
1689 True NA NA NA NA -2
1690 True NA NA NA NA -2
1691 True NA NA NA NA -2
1692 True NA NA NA NA -2
1693 True NA NA NA NA -2
1694 True NA NA NA NA -2
1695 True NA NA NA NA -2
1696 True NA NA NA NA -2
1697 True NA NA NA NA -2
1698 True NA NA NA NA -2
1699 True NA NA NA NA -2
1700 True NA NA NA NA -2
1701 True NA NA NA NA -2
1702 True NA NA NA NA -2
1703 True NA NA NA NA -2
1704 True NA NA NA NA -2
1705 True NA NA NA NA -2
1706 True NA NA NA NA -2
1707 True NA NA NA NA -2
1708 True NA NA NA NA -2
1709 True NA NA NA NA -2
1710 True NA NA NA NA -2
1711 True NA NA NA NA -2
1712 True NA NA NA NA -2
1713 True NA NA NA NA -2
1714 True NA NA NA NA -2
1715 True NA NA NA NA -2
1716 True NA NA NA NA -2
1717 True NA NA NA NA -2
1718 True NA NA NA NA -2
1719 True NA NA NA NA -2
1720 True NA NA NA NA -2
1721 True NA NA NA NA -2
1722 True NA NA NA NA -2
1723 True NA NA NA NA -2
1724 True NA NA NA NA -2
1725 True NA NA NA NA -2
1726 True NA NA NA NA -2
1727 True NA NA NA NA -2
1728 True NA NA NA NA -2
1729 True NA NA NA NA -2
1730 True NA NA NA NA -2
1731 True NA NA NA NA -2
1732 True NA NA NA NA -2
1733 True NA NA NA NA -2
1734 True NA NA NA NA -2
1735 True NA NA NA NA -2
1736 True NA NA NA NA -2
1737 True NA NA NA NA -2
1738 True NA NA NA NA -2
1739 True NA NA NA NA -2
1740 True NA NA NA NA -2
1741 True NA NA NA NA -2
1742 True NA NA NA NA -2
1743 True NA NA NA NA -2
1744 True NA NA NA NA -2
1745 True NA NA NA NA -2
1746 True NA NA NA NA -2
1747 True NA NA NA NA -2
1748 True NA NA NA NA -2
1749 True NA NA NA NA -2
1750 True NA NA NA NA -2
1751 True NA NA NA NA -2
1752 True NA NA NA NA -2
1753 True NA NA NA NA -2
1754 True NA NA NA NA -2
1755 True NA NA NA NA -2
1756 True NA NA NA NA -2
1757 True NA NA NA NA -2
1758 True NA NA NA NA -2
1759 True NA NA NA NA -2
1760 True NA NA NA NA -2
1761 True NA NA NA NA -2
1762 True NA NA NA NA -2
1763 True NA NA NA NA -2
1764 True NA NA NA NA -2
1765 True NA NA NA NA -2
1766 True NA NA NA NA -2
1767 True NA NA NA NA -2
1768 True NA NA NA NA -2
1769 True NA NA NA NA -2
1770 True NA NA NA NA -2
1771 True NA NA NA NA -2
