47 True NA inf 22.489842533009067 21.380902731776693 21.380902731776693
48 True NA inf 22.244289140824424 21.134593836250005 21.134593836250005
49 True NA inf 21.999483280090544 20.88904044406536 20.88904044406536
50 True NA NA NA 20.64423458333148 20.64423458333148
51 True NA NA NA 20.40016828229063 20.40016828229063
52 True NA NA NA 20.156833569637477 20.156833569637477
53 True NA NA NA 19.9142224727887 19.9142224727887
54 True NA NA NA 19.672327020874 19.672327020874
55 True NA NA NA 19.431139242108053 19.431139242108053
56 True NA NA NA 19.19065116457775 19.19065116457775
57 True NA NA NA 18.950854817705846 18.950854817705846
58 True NA NA NA 18.71174222994386 18.71174222994386
59 True NA NA NA 18.473305430033385 18.473305430033385
60 True NA NA NA 18.235536445991315 18.235536445991315
61 True NA NA NA 17.998427306367276 17.998427306367276
62 True NA NA NA 17.76197003977522 17.76197003977522
63 True NA NA NA 17.526156674642017 17.526156674642017
64 True NA NA NA NA 17.290979239478304
65 True NA NA NA NA 17.056429762972307
66 True NA NA NA NA 16.822500273690473
67 True NA NA NA NA 16.58918279957677
68 True NA NA NA NA 16.356469369930316
69 True NA NA NA NA 16.124352012782744
70 True NA NA NA 15.892822756730466 15.892822756730466
71 True NA NA NA 15.661873630182344 15.661873630182344
72 True NA NA NA 15.43149666158518 15.43149666158518
73 True NA NA NA 15.201683879358304 15.201683879358304
74 True NA NA NA 14.97242731224407 14.97242731224407
75 True NA NA NA 14.743718989321819 14.743718989321819
76 True NA NA NA 14.515550938916222 14.515550938916222
77 True NA NA NA 14.287915189605146 14.287915189605146
78 True NA NA NA 14.060803769466338 14.060803769466338
79 True NA NA NA 13.83420870721458 13.83420870721458
80 True NA NA NA 13.6081220313251 13.6081220313251
81 True NA NA NA 13.382535773294398 13.382535773294398
82 True NA NA NA 13.157441965583265 13.157441965583265
83 True NA NA NA 12.93283263750463 12.93283263750463
84 True NA NA NA NA 12.708699811921859
85 True NA NA NA NA 12.485035542215313
86 True NA NA NA NA 12.261831851962812
87 True NA 3.6320795749490613 45.690459883718994 NA 12.039378663324582
88 True NA 3.59253911439515 45.17168305875921 NA 11.817974685929977
89 True NA 3.553811717675167 44.65344829249523 NA 11.59762410990029
90 True NA 3.515876582181192 44.13582179081351 NA 11.378331208300585
91 True NA 3.478714019877799 43.61886980135571 NA 11.16010031264455
92 True NA 3.442305390551804 43.10265860556075 NA 10.942935797161853
93 True NA 3.406633046028686 42.587254517869496 NA 10.72684206937821
94 True NA 3.3716803151711154 42.07272387804481 NA 10.511823569444184
95 True NA 3.3374314511765446 41.55913300919476 NA 10.297884763615029
96 True NA 3.303871603122193 41.04654821876369 NA 10.085030101187987
97 True NA 3.270986769155979 40.53503584805379 NA 9.873264015718688
98 True NA 3.238763782740446 40.02466224899566 NA 9.662590974217858
99 True NA 3.2071902926486135 39.515493759692006 NA 9.45301545496663
100 True NA 3.1762547264249568 39.00759668361654 NA 9.244541922722066
101 True NA 3.1459462566279157 38.50103728636624 NA 9.037174806951624
102 True NA 3.116254802969853 37.995881806201 NA 8.830918498764488
103 True NA 3.087171009456293 37.49219648241937 NA 8.6257773627857
104 True NA 3.0586862405600552 36.99004758721156 NA 8.421755764832453
105 True NA 3.0307925348741085 36.4895014495312 NA 8.218858103585385
106 True NA 3.003482604930955 35.9906244517607 NA 8.017088833168215
107 True NA 2.976749860611519 35.49348299843676 NA 7.816452461763896
108 True NA 2.950588391115003 34.99814345200114 7.616953521270537 7.616953521270537
109 True NA 2.9249929261972154 34.50467204029868 7.418596500769635 7.418596500769635
110 True NA 2.8999588378814334 34.01313474581521 7.221385752798298 7.221385752798298
111 True NA 2.8754821761640468 33.523597191162594 7.0253253847547885 7.0253253847547885
112 True NA 2.8515596407483366 33.036124545207386 6.830419146122596 6.830419146122596
113 True NA 2.828188610056535 32.551387010151686 6.636670332623691 6.636670332623691
114 True NA 2.8053671552246295 32.069959535938686 6.444687274310549 6.444687274310549
115 True NA 2.7797138978582963 31.59176807790097 6.254983048340501 6.254983048340501
116 True NA 2.7510244041998613 31.11638659179838 6.067421734088494 6.067421734088494
117 True NA 2.7225423024263704 30.643365411203426 5.881867409283279 5.881867409283279
118 True NA 2.694264128087825 30.172594934071714 5.698184150098017 5.698184150098017
119 True NA 2.6661864276341536 29.703965576949116 5.516236030208438 5.516236030208438
120 True NA 2.6383057969782002 29.23736776579259 5.335887122457143 5.335887122457143
121 True NA 2.610618865587516 28.77269193425954 5.1570014972554645 5.1570014972554645
122 True NA 2.5831223334344013 28.3098285179741 4.979443224243065 4.979443224243065
123 True NA 2.5558129653942125 27.848667955253603 4.803076371525103 4.803076371525103
124 True NA 2.5286875907453283 27.38910068509885 4.627765007182008 4.627765007182008
125 True NA 2.501743119172777 26.931017148233035 4.4533731984476095 4.4533731984476095
126 True NA 2.4749765031401663 26.47430778696462 4.279765013787868 4.279765013787868
127 True NA 2.4483847621484225 26.018863043145537 4.106804521784229 4.106804521784229
128 True NA 2.421964963105775 25.564573359158047 NA 3.934355792159778
129 True NA 2.3957142208748423 25.11132917434405 NA 3.7622828968989825
130 True NA 2.3696297130404878 24.659020925141128 NA 3.5904499088745556
131 True NA 2.3437086730692793 24.20753904335562 NA 3.418720903959887
132 True NA 2.3179484150745338 23.756773956385203 NA 3.2469599593738536
133 True NA 2.2923463427999833 23.306616088635842 NA 3.0750311545816302
134 True NA 2.2669000308038356 22.856955864964824 NA 2.9027985702331254
135 True NA 2.241607415897906 22.407683724380604 NA 2.730126287781859
136 True NA 2.216465922256143 21.9586901563079 2.556878389192514 2.556878389192514
137 True NA 2.1914726324223084 21.50986563043521 2.382918955215654 2.382918955215654
138 True NA 2.166625080863646 21.061100546964035 2.208112064374422 2.208112064374422
139 True NA 2.1461085075078 20.61228528351933 2.032321792509947 2.032321792509947
140 True NA 2.1289006535739823 20.16383862040692 1.8554122102987503 1.8554122102987503
141 True NA 2.1103293423176357 19.71604803399104 1.6772473823558265 1.6772473823558265
142 True NA 2.090380238683448 19.26860664295179 1.4976913659363156 1.4976913659363156
143 True NA 2.0690439068586626 18.821207581455358 NA 1.3166082099703988
144 True NA 2.046316076191675 18.37354399051264 NA 1.133861952289136
145 True NA 2.022197809821843 17.925309012181554 NA 0.9493166205943773
146 True NA 1.9966956794823567 17.476744299677712 NA 0.7628362307506595
147 True NA 1.969821862357507 17.02820224952746 NA 0.5748333025242367
148 True NA 1.9415941866135291 16.579541727427717 NA 0.3858310921227037
149 True NA 1.9120361402505155 16.130621639448396 NA 0.195859316668475
150 True NA 1.881176851876742 15.68130091462782 NA 0.004947721875057098
151 True NA 1.8490504128712462 15.231438522140726 NA 0
152 True NA 1.8156958989987741 14.780893427392881 NA 0
153 True NA 1.7811577731698003 14.329524565280089 NA 0
154 True NA 1.7454851194945737 13.877190886685456 NA 0
155 True NA 1.708731286634643 13.423751312753867 NA 0
156 True NA 1.6709535262681166 12.969064670923451 NA 0
157 True NA 1.6322125818632918 12.71034882461087 NA 0
158 True NA 1.592572249561312 12.450775838309026 NA 0
159 True NA 1.5520988998355836 12.19017487568941 NA 0
160 True NA 1.5108609932313057 11.92837508795293 NA 0
161 True NA 1.4713146285753451 11.665205607297146 NA 0
162 True NA 1.4342119412926362 11.40092482101392 NA 0
163 True NA 1.3975581336434098 11.1359494596844 NA 0
164 True NA 1.3613331225952068 10.87034454037052 NA 0
165 True NA 1.325516734365974 10.60417543598438 NA 0
166 True NA 1.2900889909382343 10.337507724164142 NA 0
167 True NA 1.2550303284396018 10.070407087521339 NA 0
168 True NA 1.2203217221946299 9.802939259338999 NA 0
169 True NA 1.1859447161660932 9.53517000141715 NA 0
170 True NA 1.151881349440846 9.267165097213232 NA 0
171 True NA 1.1181140583255527 8.998990338250085 NA 0
172 True NA 1.0846255912239906 8.7307114964139 NA 0
173 True NA 1.051398969949449 8.462394282711879 NA 0
174 True NA 1.0184175397789574 8.19410430194721 NA 0
175 True NA 0.9856650771521464 7.925907025882828 NA 0
176 True NA 0.9531259180434684 7.65786780344624 NA 0
177 True NA 0.9207864222921746 7.390051919644795 NA 0
178 True NA 0.8886331329847805 7.122525099065771 NA 0
179 True NA 0.8566498331488246 6.855353535808002 NA 0
180 True NA 0.8248195244548272 6.5886030203879695 NA 0
181 True NA 0.7931271067837153 6.322338590208823 NA 0
182 True NA 0.7607092696296781 6.056625039541973 NA 0
183 True NA 0.7275392748784941 5.7912312690462535 NA 0
184 True NA 0.6944182998548084 5.525897081646155 NA 0
185 True NA 0.6613411029569921 5.260644035424997 NA 0
186 True NA 0.6283023715623898 4.995493721318123 NA 0
187 True NA 0.5952966742357699 4.730467732377167 NA 0
188 True NA 0.5623185053159231 4.46558760693663 NA 0
189 True NA 0.5293624008888586 4.2008747816889676 NA 0
190 True NA 0.49642319434740473 3.9363505934305874 NA -1
191 True NA 0.46349823938402296 3.6720364196737054 NA -1
192 True NA 0.43058178253035956 3.4079551274733477 NA -1
193 True NA 0.3976658643672224 3.144129510928361 NA -1
194 True NA 0.3647454155666638 2.880580822388767 NA -1
195 True NA 0.3318153343553391 2.617330465706099 NA -1
196 True NA 0.2988703814460128 2.354400034759106 NA -1
197 True NA 0.26590516225929084 2.0918112804672613 NA -1
198 True NA 0.23291416261128328 1.8295860491487002 NA -1
199 True NA 0.1998917898102449 1.5677462324773908 NA -1
200 True NA 0.16683239370281694 1.3063137454360043 NA -1
201 True NA 0.1335153120712016 1.0453105280866257 NA -1
202 True NA 0.10006357221492788 0.7843390804748895 NA -1
203 True NA 0.06667874531628416 0.5230588219640977 NA -1
204 True NA 0.03333333333333333 0.26157678623041225 NA -1
205 True NA 0.0 0 NA -1
206 True NA 0.0 0 NA -1
207 True NA 0.0 0 NA -1
208 True NA 0.0 0 NA -1
209 True NA 0.0 0 NA -1
210 True NA 0.0 0 NA -1
211 True NA 0.0 0 NA -1
212 True NA 0.0 0 NA -1
213 True NA 0.0 0 NA -1
214 True NA 0.0 0 NA -1
215 True NA 0.0 0 NA -1
216 True NA 0.0 0 NA -1
217 True NA 0.0 0 NA -1
218 True NA 0.0 0 NA -1
219 True NA 0.0 0 NA -1
220 True NA 0.0 0 NA -1
221 True NA 0.0 0 NA -1
222 True NA 0.0 0 NA -1
223 True NA 0.0 0 NA -1
224 True NA 0.0 0 NA -1
225 True NA 0.0 0 NA -1
226 True NA 0.0 0 NA -1
227 True NA 0.0 0 NA -1
228 True NA NA NA NA -1
229 True NA NA NA NA -1
230 True NA NA NA NA -1
231 True NA NA NA NA -1
232 True NA NA NA NA -1
233 True NA NA NA NA -1
234 True NA NA NA NA -1
235 True NA NA NA NA -1
236 True NA NA NA NA -1
237 True NA NA NA NA -1
238 True NA NA NA NA -1
239 True NA NA NA NA -1
240 True NA NA NA NA -1
241 True NA NA NA NA -1
242 True NA NA NA NA -1
243 True NA NA NA NA -1
244 True NA NA NA NA -1
245 True NA NA NA NA -1
246 True NA NA NA NA -1
247 True NA NA NA NA -1
248 True NA NA NA NA -1
249 True NA NA NA NA -1
250 True NA NA NA NA -1
251 True NA NA NA NA -1
252 True NA NA NA NA -1
253 True NA NA NA NA -1
254 True NA NA NA NA -1
255 True NA NA NA NA -1
256 True NA NA NA NA -1
257 True NA NA NA NA -1
258 True NA NA NA NA -1
259 True NA NA NA NA -1
260 True NA NA NA NA -1
261 True NA NA NA NA -1
262 True NA NA NA NA -1
263 True NA NA NA NA -1
264 True NA NA NA NA -1
265 True NA NA NA NA -1
266 True NA NA NA NA -1
267 True NA NA NA NA -1
268 True NA NA NA NA -1
269 True NA NA NA NA -1
270 True NA NA NA NA -1
271 True NA NA NA NA -1
272 True NA NA NA NA -1
273 True NA NA NA NA -1
274 True NA NA NA NA -1
275 True NA NA NA NA -1
276 True NA NA NA NA -1
277 True NA NA NA NA -1
278 True NA NA NA NA -1
279 True NA NA NA NA -1
280 True NA NA NA NA -1
281 True NA NA NA NA -1
282 True NA NA NA NA -1
283 True NA NA NA NA -1
284 True NA NA NA NA -1
285 True NA NA NA NA -1
286 True NA NA NA NA -1
287 True NA NA NA NA -1
288 True NA NA NA NA -1
289 True NA NA NA NA -1
290 True NA NA NA NA -1
291 True NA NA NA NA -1
292 True NA NA NA NA -1
293 True NA NA NA NA -1
294 True NA NA NA NA -1
295 True NA NA NA NA -1
296 True NA NA NA NA -1
297 True NA NA NA NA -1
298 True NA NA NA NA -1
299 True NA NA NA NA -1
300 True NA NA NA NA -1
301 True NA NA NA NA -1
302 True NA NA NA NA -1
303 True NA NA NA NA -1
304 True NA NA NA NA -1
305 True NA NA NA NA -1
306 True NA NA NA NA -1
307 True NA NA NA NA -1
308 True NA NA NA NA -1
309 True NA NA NA NA -1
310 True NA NA NA NA -1
311 True NA NA NA NA -1
312 True NA NA NA NA -1
313 True NA NA NA NA -1
314 True NA NA NA NA -1
315 True NA NA NA NA -1
316 True NA NA NA NA -1
317 True NA NA NA NA -1
318 True NA NA NA NA -1
319 True NA NA NA NA -1
320 True NA NA NA NA -1
321 True NA NA NA NA -1
322 True NA NA NA NA -1
323 True NA NA NA NA -1
324 True NA NA NA NA -2
325 True NA NA NA NA -2
326 True NA NA NA NA -2
327 True NA NA NA NA -2
328 True NA NA NA NA -2
329 True NA NA NA NA -2
330 True NA NA NA NA -2
331 True NA NA NA NA -2
332 True NA NA NA NA -2
333 True NA NA NA NA -2
334 True NA NA NA NA -2
335 True NA NA NA NA -2
336 True NA NA NA NA -2
337 True NA NA NA NA -2
338 True NA NA NA NA -2
339 True NA NA NA NA -2
340 True NA NA NA NA -2
341 True NA NA NA NA -2
342 True NA NA NA NA -2
343 True NA NA NA NA -2
344 True NA NA NA NA -2
345 True NA NA NA NA -2
346 True NA NA NA NA -2
347 True NA NA NA NA -2
348 True NA NA NA NA -2
349 True NA NA NA NA -2
350 True NA NA NA NA -2
351 True NA NA NA NA -2
352 True NA NA NA NA -2
353 True NA NA NA NA -2
354 True NA NA NA NA -2
355 True NA NA NA NA -2
356 True NA NA NA NA -2
357 True NA NA NA NA -2
358 True NA NA NA NA -2
359 True NA NA NA NA -2
360 True NA NA NA NA -2
361 True NA NA NA NA -2
362 True NA NA NA NA -2
363 True NA NA NA NA -2
364 True NA NA NA NA -2
365 True NA NA NA NA -2
366 True NA NA NA NA -2
367 True NA NA NA NA -2
368 True NA NA NA NA -2
369 True NA NA NA NA -2
370 True NA NA NA NA -2
371 True NA NA NA NA -2
372 True NA NA NA NA -2
373 True NA NA NA NA -2
374 True NA NA NA NA -2
375 True NA NA NA NA -2
376 True NA NA NA NA -2
377 True NA NA NA NA -2
378 True NA NA NA NA -2
379 True NA NA NA NA -2
380 True NA NA NA NA -2
381 True NA NA NA NA -2
382 True NA NA NA NA -2
383 True NA NA NA NA -2
384 True NA NA NA NA -2
385 True NA NA NA NA -2
386 True NA NA NA NA -2
387 True NA NA NA NA -2
388 True NA NA NA NA -2
389 True NA NA NA NA -2
390 True NA NA NA NA -2
391 True NA NA NA NA -2
392 True NA NA NA NA -2
393 True NA NA NA NA -2
394 True NA NA NA NA -2
395 True NA NA NA NA -2
396 True NA NA NA NA -2
397 True NA NA NA NA -2
398 True NA NA NA NA -2
399 True NA NA NA NA -2
400 True NA NA NA NA -2
401 True NA NA NA NA -2
402 True NA NA NA NA -2
403 True NA NA NA NA -2
404 True NA NA NA NA -2
405 True NA NA NA NA -2
406 True NA NA NA NA -2
407 True NA NA NA NA -2
408 True NA NA NA NA -2
409 True NA NA NA NA -2
410 True NA NA NA NA -2
411 True NA NA NA NA -2
412 True NA NA NA NA -2
413 True NA NA NA NA -2
414 True NA NA NA NA -2
415 True NA NA NA NA -2
416 True NA NA NA NA -2
417 True NA NA NA NA -2
418 True NA NA NA NA -2
419 True NA NA NA NA -2
420 True NA NA NA NA -2
421 True NA NA NA NA -2
422 True NA NA NA NA -2
423 True NA NA NA NA -2
424 True NA NA NA NA -2
425 True NA NA NA NA -2
426 True NA NA NA NA -2
427 True NA NA NA NA -2
428 True NA NA NA NA -2
429 True NA NA NA NA -2
430 True NA NA NA NA -2
431 True NA NA NA NA -2
432 True NA NA NA NA -2
433 True NA NA NA NA -2
434 True NA NA NA NA -2
435 True NA NA NA NA -2
436 True NA NA NA NA -2
437 True NA NA NA NA -2
438 True NA NA NA NA -2
439 True NA NA NA NA -2
440 True NA NA NA NA -2
441 True NA NA NA NA -2
442 True NA NA NA NA -2
443 True NA NA NA NA -2
444 True NA NA NA NA -2
445 True NA NA NA NA -2
446 True NA NA NA NA -2
447 True NA NA NA NA -2
448 True NA NA NA NA -2
449 True NA NA NA NA -2
450 True NA NA NA NA -2
451 True NA NA NA NA -2
452 True NA NA NA NA -2
453 True NA NA NA NA -2
454 True NA NA NA NA -2
455 True NA NA NA NA -2
456 True NA NA NA NA -2
457 True NA NA NA NA -2
458 True NA NA NA NA -2
459 True NA NA NA NA -2
460 True NA NA NA NA -2
461 True NA NA NA NA -2
462 True NA NA NA NA -2
463 True NA NA NA NA -2
464 True NA NA NA NA -2
465 True NA NA NA NA -2
466 True NA NA NA NA -2
467 True NA NA NA NA -2
468 True NA NA NA NA -2
469 True NA NA NA NA -2
470 True NA NA NA NA -2
471 True NA NA NA NA -2
472 True NA NA NA NA -2
473 True NA NA NA NA -2
474 True NA NA NA NA -2
475 True NA NA NA NA -2
476 True NA NA NA NA -2
477 True NA NA NA NA -2
478 True NA NA NA NA -2
479 True NA NA NA NA -2
480 True NA NA NA NA -2
481 True NA NA NA NA -2
482 True NA NA NA NA -2
483 True NA NA NA NA -2
484 True NA NA NA NA -2
485 True NA NA NA NA -2
486 True NA NA NA NA -2
487 True NA NA NA NA -2
488 True NA NA NA NA -2
489 True NA NA NA NA -2
490 True NA NA NA NA -2
491 True NA NA NA NA -2
492 True NA NA NA NA -2
493 True NA NA NA NA -2
494 True NA NA NA NA -2
495 True NA NA NA NA -2
496 True NA NA NA NA -2
497 True NA NA NA NA -2
498 True NA NA NA NA -2
499 True NA NA NA NA -2
500 True NA NA NA NA -2
501 True NA NA NA NA -2
502 True NA NA NA NA -2
503 True NA NA NA NA -2
504 True NA NA NA NA -2
505 True NA NA NA NA -2
506 True NA NA NA NA -2
507 True NA NA NA NA -2
508 True NA NA NA NA -2
509 True NA NA NA NA -2
510 True NA NA NA NA -2
511 True NA NA NA NA -2
512 True NA NA NA NA -2
