945 True NA 1.6612432615451045 17.19581343285695 NA -1
946 True NA 1.632797475198895 16.850774392299993 NA -1
947 True NA 1.6048214290602498 16.506768177031372 NA -1
948 True NA 1.5773027685709 16.163910338808684 NA -1
949 True NA 1.5502298767397653 15.822316434309426 NA -1
950 True NA 1.5235918795451404 15.482102021128659 NA -1
951 True NA 1.4973786006784913 15.143382660452476 NA -1
952 True NA 1.4715805561954163 14.806273914684132 NA -1
953 True NA 1.4461889347421004 14.470891348133513 NA -1
954 True NA 1.421195577837075 14.137350526910314 NA -1
955 True NA 1.3965929884312638 13.80576701728466 NA -1
956 True NA 1.3723742987760743 13.476256388403153 NA -1
957 True NA 1.3485332858362 13.14893420911087 NA -1
958 True NA 1.325064364405267 12.823916049326565 NA -1
959 True NA 1.301962581788106 12.50131747993349 NA -1
960 True NA 1.2792236452048003 12.181254070667041 NA -1
961 True NA 1.2568439101462423 11.863841393159378 NA -1
962 True NA 1.2348204061620163 11.549195018554304 NA -1
963 True NA 1.2131508564875466 11.237430517932152 NA -1
964 True NA 1.191833691553676 10.928663462902463 NA -1
965 True NA 1.1708680965280975 10.623009423518948 NA -1
966 True NA 1.1502540336470737 10.320583970842177 NA -1
967 True NA 1.129992285159494 10.021502676074649 NA -1
968 True NA 1.1100845083816655 9.725881109812947 NA -1
969 True NA 1.0905332927133928 9.433834842572994 NA -1
970 True NA 1.0713422329582354 9.14547944478713 NA -1
971 True NA 1.052516000829612 8.860930487929082 NA -1
972 True NA 1.0340604443543269 8.580303543193965 NA -1
973 True NA inf 8.30371418164552 NA -1
974 True NA inf 8.031277977184928 NA -1
975 True NA inf 7.763110500937198 NA -1
976 True NA inf 7.499327323698492 NA -1
977 True NA inf 7.240044013246501 NA -1
978 True NA inf 6.9853761298764185 NA -1
979 True NA inf 6.7353072243445 NA -1
980 True NA inf 6.489682559903476 NA -1
981 True NA inf 6.248410200269409 NA -1
982 True NA inf 6.011398210214813 NA -1
983 True NA inf 5.778554652669345 NA -1
984 True NA inf 5.54978759190855 NA -1
985 True NA inf 5.325005092193293 NA -1
986 True NA inf 5.104115217757495 NA -1
987 True NA inf 4.887026032908479 NA -1
988 True NA inf 4.673645601291521 NA -1
989 True NA inf 4.463881987700514 NA -1
990 True NA inf 4.257643255683766 NA -1
991 True NA inf 4.054837470455539 NA -1
992 True NA inf 3.8553726982166063 NA -1
993 True NA inf 3.6591570024979805 NA -1
994 True NA inf 3.4660984481114743 NA -1
995 True NA inf 3.276105099391429 NA -1
996 True NA inf 3.0890850196070843 NA -1
997 True NA inf 2.904946272653878 NA -1
998 True NA inf 2.7235969233061272 NA -1
999 True NA inf 2.544945035194733 NA -1
1000 True NA inf 2.368898672008802 NA -1
1001 True NA inf 2.195365898492871 NA -1
1002 True NA inf 2.0242547792080545 NA -1
1003 True NA NA NA NA -1
1004 True NA NA NA NA -1
1005 True NA NA NA NA -1
1006 True NA NA NA NA -1
1007 True NA NA NA NA -1
1008 True NA NA NA NA -1
1009 True NA NA NA NA -1
1010 True NA NA NA NA -1
1011 True NA NA NA NA -1
1012 True NA NA NA NA -1
1013 True NA NA NA NA -1
1014 True NA NA NA NA -1
1015 True NA NA NA NA -1
1016 True NA NA NA NA -1
1017 True NA NA NA NA -1
1018 True NA NA NA NA -1
1019 True NA NA NA NA -1
1020 True NA NA NA NA -1
1021 True NA NA NA NA -1
1022 True NA NA NA NA -1
1023 True NA NA NA NA -1
1024 True NA NA NA NA -1
1025 True NA NA NA NA -1
1026 True NA NA NA NA -1
1027 True NA NA NA NA -1
1028 True NA NA NA NA -1
1029 True NA NA NA NA -1
1030 True NA NA NA NA -1
1031 True NA NA NA NA -1
1032 True NA NA NA NA -1
1033 True NA NA NA NA -1
1034 True NA NA NA NA -1
1035 True NA NA NA NA -1
1036 True NA NA NA NA -1
1037 True NA NA NA NA -1
1038 True NA NA NA NA -1
1039 True NA NA NA NA -1
1040 True NA NA NA NA -1
1041 True NA NA NA NA -1
1042 True NA NA NA NA -1
1043 True NA NA NA NA -1
1044 True NA NA NA NA -1
1045 True NA NA NA NA -1
1046 True NA NA NA NA -1
1047 True NA NA NA NA -1
1048 True NA NA NA NA -1
1049 True NA NA NA NA -1
1050 True NA NA NA NA -1
1051 True NA NA NA NA -1
1052 True NA NA NA NA -1
1053 True NA NA NA NA -1
1054 True NA NA NA NA -1
1055 True NA NA NA NA -1
1056 True NA NA NA NA -1
1057 True NA NA NA NA -1
1058 True NA NA NA NA -1
1059 True NA NA NA NA -1
1060 True NA NA NA NA -1
1061 True NA NA NA NA -1
1062 True NA NA NA NA -1
1063 True NA NA NA NA -1
1064 True NA NA NA NA -1
1065 True NA NA NA NA -1
1066 True NA NA NA NA -1
1067 True NA NA NA NA -1
1068 True NA NA NA NA -1
1069 True NA NA NA NA -1
1070 True NA NA NA NA -1
1071 True NA NA NA NA -1
1072 True NA NA NA NA -1
1073 True NA NA NA NA -1
1074 True NA NA NA NA -1
1075 True NA NA NA NA -1
1076 True NA NA NA NA -1
1077 True NA NA NA NA -1
1078 True NA NA NA NA -1
1079 True NA NA NA NA -1
1080 True NA NA NA NA -1
1081 True NA NA NA NA -1
1082 True NA NA NA NA -1
1083 True NA NA NA NA -1
1084 True NA NA NA NA -1
1085 True NA NA NA NA -1
1086 True NA NA NA NA -1
1087 True NA NA NA NA -1
1088 True NA NA NA NA -1
1089 True NA NA NA NA -1
1090 True NA NA NA NA -1
1091 True NA NA NA NA -1
1092 True NA NA NA NA -1
1093 True NA NA NA NA -1
1094 True NA NA NA NA -1
1095 True NA NA NA NA -1
1096 True NA NA NA NA -1
1097 True NA NA NA NA -1
1098 True NA NA NA NA -1
1099 True NA NA NA NA -1
1100 True NA NA NA NA -1
1101 True NA NA NA NA -1
1102 True NA NA NA NA -1
1103 True NA NA NA NA -1
1104 True NA NA NA NA -1
1105 True NA NA NA NA -1
1106 True NA NA NA NA -1
1107 True NA NA NA NA -1
1108 True NA NA NA NA -1
1109 True NA NA NA NA -1
1110 True NA NA NA NA -1
1111 True NA NA NA NA -1
1112 True NA NA NA NA -1
1113 True NA NA NA NA -1
1114 True NA NA NA NA -1
1115 True NA NA NA NA -1
1116 True NA NA NA NA -1
1117 True NA NA NA NA -1
1118 True NA NA NA NA -1
1119 True NA NA NA NA -1
1120 True NA NA NA NA -1
1121 True NA NA NA NA -1
1122 True NA NA NA NA -1
1123 True NA NA NA NA -1
1124 True NA NA NA NA -1
1125 True NA NA NA NA -1
1126 True NA NA NA NA -1
1127 True NA NA NA NA -1
1128 True NA NA NA NA -1
1129 True NA NA NA NA -1
1130 True NA NA NA NA -1
1131 True NA NA NA NA -1
1132 True NA NA NA NA -1
1133 True NA NA NA NA -1
1134 True NA NA NA NA -1
1135 True NA NA NA NA -1
1136 True NA NA NA NA -1
1137 True NA NA NA NA -1
1138 True NA NA NA NA -1
1139 True NA NA NA NA -1
1140 True NA NA NA NA -1
1141 True NA NA NA NA -1
1142 True NA NA NA NA -1
1143 True NA NA NA NA -1
1144 True NA NA NA NA -1
1145 True NA NA NA NA -1
1146 True NA NA NA NA -1
1147 True NA NA NA NA -1
1148 True NA NA NA NA -1
1149 True NA NA NA NA -1
1150 True NA NA NA NA -1
1151 True NA NA NA NA -1
1152 True NA NA NA NA -1
1153 True NA NA NA NA -1
1154 True NA NA NA NA -1
1155 True NA NA NA NA -2
1156 True NA NA NA NA -2
1157 True NA NA NA NA -2
1158 True NA NA NA NA -2
1159 True NA NA NA NA -2
1160 True NA NA NA NA -2
1161 True NA NA NA NA -2
1162 True NA NA NA NA -2
1163 True NA NA NA NA -2
1164 True NA NA NA NA -2
1165 True NA NA NA NA -2
1166 True NA NA NA NA -2
1167 True NA NA NA NA -2
1168 True NA NA NA NA -2
1169 True NA NA NA NA -2
1170 True NA NA NA NA -2
1171 True NA NA NA NA -2
1172 True NA NA NA NA -2
1173 True NA NA NA NA -2
1174 True NA NA NA NA -2
1175 True NA NA NA NA -2
1176 True NA NA NA NA -2
1177 True NA NA NA NA -2
1178 True NA NA NA NA -2
1179 True NA NA NA NA -2
1180 True NA NA NA NA -2
1181 True NA NA NA NA -2
1182 True NA NA NA NA -2
1183 True NA NA NA NA -2
1184 True NA NA NA NA -2
1185 True NA NA NA NA -2
1186 True NA NA NA NA -2
1187 True NA NA NA NA -2
1188 True NA NA NA NA -2
1189 True NA NA NA NA -2
1190 True NA NA NA NA -2
1191 True NA NA NA NA -2
1192 True NA NA NA NA -2
1193 True NA NA NA NA -2
1194 True NA NA NA NA -2
1195 True NA NA NA NA -2
1196 True NA NA NA NA -2
1197 True NA NA NA NA -2
1198 True NA NA NA NA -2
1199 True NA NA NA NA -2
1200 True NA NA NA NA -2
1201 True NA NA NA NA -2
1202 True NA NA NA NA -2
1203 True NA NA NA NA -2
1204 True NA NA NA NA -2
1205 True NA NA NA NA -2
1206 True NA NA NA NA -2
1207 True NA NA NA NA -2
1208 True NA NA NA NA -2
1209 True NA NA NA NA -2
1210 True NA NA NA NA -2
1211 True NA NA NA NA -2
1212 True NA NA NA NA -2
1213 True NA NA NA NA -2
1214 True NA NA NA NA -2
1215 True NA NA NA NA -2
1216 True NA NA NA NA -2
1217 True NA NA NA NA -2
1218 True NA NA NA NA -2
1219 True NA NA NA NA -2
1220 True NA NA NA NA -2
1221 True NA NA NA NA -2
1222 True NA NA NA NA -2
1223 True NA NA NA NA -2
1224 True NA NA NA NA -2
1225 True NA NA NA NA -2
1226 True NA NA NA NA -2
1227 True NA NA NA NA -2
1228 True NA NA NA NA -2
1229 True NA NA NA NA -2
1230 True NA NA NA NA -2
1231 True NA NA NA NA -2
1232 True NA NA NA NA -2
1233 True NA NA NA NA -2
1234 True NA NA NA NA -2
1235 True NA NA NA NA -2
1236 True NA NA NA NA -2
1237 True NA NA NA NA -2
1238 True NA NA NA NA -2
1239 True NA NA NA NA -2
1240 True NA NA NA NA -2
1241 True NA NA NA NA -2
1242 True NA NA NA NA -2
1243 True NA NA NA NA -2
1244 True NA NA NA NA -2
1245 True NA NA NA NA -2
1246 True NA NA NA NA -2
1247 True NA NA NA NA -2
1248 True NA NA NA NA -2
1249 True NA NA NA NA -2
1250 True NA NA NA NA -2
1251 True NA NA NA NA -2
1252 True NA NA NA NA -2
1253 True NA NA NA NA -2
1254 True NA NA NA NA -2
1255 True NA NA NA NA -2
1256 True NA NA NA NA -2
1257 True NA NA NA NA -2
1258 True NA NA NA NA -2
1259 True NA NA NA NA -2
1260 True NA NA NA NA -2
1261 True NA NA NA NA -2
1262 True NA NA NA NA -2
1263 True NA NA NA NA -2
