518 True NA NA NA NA 0
519 True NA NA NA NA 0
520 True NA NA NA NA 0
521 True NA NA NA NA 0
522 True NA NA NA NA 0
523 True NA NA NA NA 0
524 True NA NA NA NA 0
525 True NA NA NA NA 0
526 True NA NA NA NA 0
527 True NA NA NA NA 0
528 True NA NA NA NA 0
529 True NA NA NA NA 0
530 True NA NA NA NA 0
531 True NA NA NA NA 0
532 True NA NA NA NA 0
533 True NA NA NA NA 0
534 True NA NA NA NA 0
535 True NA NA NA NA 0
536 True NA NA NA NA 0
537 True NA NA NA NA 0
538 True NA NA NA NA 0
539 True NA NA NA NA 0
540 True NA NA NA NA 0
541 True NA NA NA NA 0
542 True NA NA NA NA 0
543 True NA NA NA NA 0
544 True NA NA NA NA 0
545 True NA NA NA NA 0
546 True NA NA NA NA -1
547 True NA NA NA NA -1
548 True NA NA NA NA -1
549 True NA NA NA NA -1
550 True NA NA NA NA -1
551 True NA NA NA NA -1
552 True NA NA NA NA -1
553 True NA NA NA NA -1
554 True NA NA NA NA -1
555 True NA NA NA NA -1
556 True NA NA NA NA -1
557 True NA NA NA NA -1
558 True NA NA NA NA -1
559 True NA NA NA NA -1
560 True NA NA NA NA -1
561 True NA NA NA NA -1
562 True NA NA NA NA -1
563 True NA NA NA NA -1
564 True NA NA NA NA -1
565 True NA NA NA NA -1
566 True NA NA NA NA -1
567 True NA NA NA NA -1
568 True NA NA NA NA -1
569 True NA NA NA NA -1
570 True NA NA NA NA -1
571 True NA NA NA NA -1
572 True NA NA NA NA -1
573 True NA NA NA NA -1
574 True NA NA NA NA -1
575 True NA NA NA NA -1
576 True NA NA NA NA -1
577 True NA NA NA NA -1
578 True NA NA NA NA -1
579 True NA NA NA NA -1
580 True NA NA NA NA -1
581 True NA NA NA NA -1
582 True NA NA NA NA -1
583 True NA NA NA NA -1
584 True NA NA NA NA -1
585 True NA NA NA NA -1
586 True NA NA NA NA -1
587 True NA NA NA NA -1
588 True NA NA NA NA -1
589 True NA NA NA NA -1
590 True NA NA NA NA -1
591 True NA NA NA NA -1
592 True NA NA NA NA -1
593 True NA NA NA NA -1
594 True NA NA NA NA -1
595 True NA NA NA NA -1
596 True NA NA NA NA -1
597 True NA NA NA NA -1
598 True NA NA NA NA -1
599 True NA NA NA NA -1
600 True NA NA NA NA -1
601 True NA NA NA NA -1
602 True NA NA NA NA -1
603 True NA NA NA NA -1
604 True NA NA NA NA -1
605 True NA NA NA NA -1
606 True NA NA NA NA -1
607 True NA NA NA NA -1
608 True NA NA NA NA -1
609 True NA NA NA NA -1
610 True NA NA NA NA -1
611 True NA NA NA NA -1
612 True NA NA NA NA -1
613 True NA NA NA NA -1
614 True NA NA NA NA -1
615 True NA NA NA NA -1
616 True NA NA NA NA -1
617 True NA NA NA NA -1
618 True NA NA NA NA -1
619 True NA NA NA NA -1
620 True NA NA NA NA -1
621 True NA NA NA NA -1
622 True NA NA NA NA -1
623 True NA NA NA NA -1
624 True NA NA NA NA -1
625 True NA NA NA NA -1
626 True NA NA NA NA -1
627 True NA NA NA NA -1
628 True NA NA NA NA -1
629 True NA NA NA NA -1
630 True NA NA NA NA -1
631 True NA NA NA NA -1
632 True NA NA NA NA -1
633 True NA NA NA NA -1
634 True NA NA NA NA -1
635 True NA NA NA NA -1
636 True NA NA NA NA -1
637 True NA NA NA NA -1
638 True NA NA NA NA -1
639 True NA NA NA NA -1
640 True NA NA NA NA -1
641 True NA NA NA NA -1
642 True NA NA NA NA -1
643 True NA NA NA NA -1
644 True NA NA NA NA -1
645 True NA NA NA NA -1
646 True NA NA NA NA -1
647 True NA NA NA NA -1
648 True NA NA NA NA -1
649 True NA NA NA NA -1
650 True NA NA NA NA -1
651 True NA NA NA NA -1
652 True NA NA NA NA -1
653 True NA NA NA NA -1
654 True NA NA NA NA -1
655 True NA NA NA NA -1
656 True NA NA NA NA -1
657 True NA NA NA NA -1
658 True NA NA NA NA -1
659 True NA NA NA NA -1
660 True NA NA NA NA -1
661 True NA NA NA NA -1
662 True NA NA NA NA -1
663 True NA NA NA NA -1
664 True NA NA NA NA -1
665 True NA NA NA NA -1
666 True NA NA NA NA -1
667 True NA NA NA NA -2
668 True NA NA NA NA -2
669 True NA NA NA NA -2
670 True NA NA NA NA -2
671 True NA NA NA NA -2
672 True NA NA NA NA -2
673 True NA NA NA NA -2
674 True NA NA NA NA -2
675 True NA NA NA NA -2
676 True NA NA NA NA -2
677 True NA NA NA NA -2
678 True NA NA NA NA -2
679 True NA NA NA NA -2
680 True NA NA NA NA -2
681 True NA NA NA NA -2
682 True NA NA NA NA -2
683 True NA NA NA NA -2
684 True NA NA NA NA -2
685 True NA NA NA NA -2
686 True NA NA NA NA -2
687 True NA NA NA NA -2
688 True NA NA NA NA -2
689 True NA NA NA NA -2
690 True NA NA NA NA -2
691 True NA NA NA NA -2
692 True NA NA NA NA -2
693 True NA NA NA NA -2
694 True NA NA NA NA -2
695 True NA NA NA NA -2
696 True NA NA NA NA -2
697 True NA NA NA NA -2
698 True NA NA NA NA -2
699 True NA NA NA NA -2
700 True NA NA NA NA -2
701 True NA NA NA NA -2
702 True NA NA NA NA -2
703 True NA NA NA NA -2
704 True NA NA NA NA -2
705 True NA NA NA NA -2
706 True NA NA NA NA -2
707 True NA NA NA NA -2
708 True NA NA NA NA -2
709 True NA NA NA NA -2
710 True NA NA NA NA -2
711 True NA NA NA NA -2
712 True NA NA NA NA -2
713 True NA NA NA NA -2
714 True NA NA NA NA -2
715 True NA NA NA NA -2
716 True NA NA NA NA -2
717 True NA NA NA NA -2
718 True NA NA NA NA -2
719 True NA NA NA NA -2
720 True NA NA NA NA -2
721 True NA NA NA NA -2
722 True NA NA NA NA -2
723 True NA NA NA NA -2
724 True NA NA NA NA -2
725 True NA NA NA NA -2
726 True NA NA NA NA -2
727 True NA NA NA NA -2
728 True NA NA NA NA -2
729 True NA NA NA NA -2
730 True NA NA NA NA -2
731 True NA NA NA NA -2
732 True NA NA NA NA -2
733 True NA NA NA NA -2
734 True NA NA NA NA -2
735 True NA NA NA NA -2
736 True NA NA NA NA -2
737 True NA NA NA NA -2
738 True NA NA NA NA -2
739 True NA NA NA NA -2
740 True NA NA NA NA -2
741 True NA NA NA NA -2
742 True NA NA NA NA -2
743 True NA NA NA NA -2
744 True NA NA NA NA -2
745 True NA NA NA NA -2
746 True NA NA NA NA -2
747 True NA NA NA NA -2
748 True NA NA NA NA -2
749 True NA NA NA NA -2
750 True NA NA NA NA -2
751 True NA NA NA NA -2
752 True NA NA NA NA -2
753 True NA NA NA NA -2
754 True NA NA NA NA -2
755 True NA NA NA NA -2
756 True NA NA NA NA -2
757 True NA NA NA NA -2
758 True NA NA NA NA -2
759 True NA NA NA NA -2
760 True NA NA NA NA -2
761 True NA NA NA NA -2
762 True NA NA NA NA -2
763 True NA NA NA NA -2
764 True NA NA NA NA -2
765 True NA NA NA NA -2
766 True NA NA NA NA -2
767 True NA NA NA NA -2
768 True NA NA NA NA -2
769 True NA NA NA NA -2
770 True NA NA NA NA -2
771 True NA NA NA NA -2
772 True NA NA NA NA -2
773 True NA NA NA NA -2
774 True NA NA NA NA -2
775 True NA NA NA NA -2
776 True NA NA NA NA -2
777 True NA NA NA NA -2
778 True NA NA NA NA -2
779 True NA NA NA NA -2
780 True NA NA NA NA -2
781 True NA NA NA NA -2
782 True NA NA NA NA -2
783 True NA NA NA NA -2
784 True NA NA NA NA -2
785 True NA NA NA NA -2
786 True NA NA NA NA -2
787 True NA NA NA NA -2
788 True NA NA NA NA -2
789 True NA NA NA NA -2
790 True NA NA NA NA -2
791 True NA NA NA NA -2
792 True NA NA NA NA -2
793 True NA NA NA NA -2
794 True NA NA NA NA -2
795 True NA NA NA NA -2
796 True NA NA NA NA -2
797 True NA NA NA NA -2
798 True NA NA NA NA -2
799 True NA NA NA NA -2
800 True NA NA NA NA -2
801 True NA NA NA NA -2
802 True NA NA NA NA -2
803 True NA NA NA NA -2
804 True NA NA NA NA -2
805 True NA NA NA NA -2
806 True NA NA NA NA -2
807 True NA NA NA NA -2
808 True NA NA NA NA -2
809 True NA NA NA NA -2
810 True NA NA NA NA -2
811 True NA NA NA NA -2
812 True NA NA NA NA -2
813 True NA NA NA NA -2
814 True NA NA NA NA -2
815 True NA NA NA NA -2
816 True NA NA NA NA -2
817 True NA NA NA NA -2
818 True NA NA NA NA -2
819 True NA NA NA NA -2
820 True NA NA NA NA -2
821 True NA NA NA NA -2
822 True NA NA NA NA -2
823 True NA NA NA NA -2
824 True NA NA NA NA -2
825 True NA NA NA NA -2
826 True NA NA NA NA -2
827 True NA NA NA NA -2
828 True NA NA NA NA -2
829 True NA NA NA NA -2
830 True NA NA NA NA -2
831 True NA NA NA NA -2
832 True NA NA NA NA -2
833 True NA NA NA NA -2
834 True NA NA NA NA -2
835 True NA NA NA NA -2
836 True NA NA NA NA -2
837 True NA NA NA NA -2
