1608 True NA inf 29.344812470373732 27.088818578231184 27.088818578231184
1609 True NA inf 29.0544567943302 26.798234634897632 26.798234634897632
1610 True NA inf 28.76431469711593 26.5078789588541 26.5078789588541
1611 True NA inf 28.47437150018623 26.21773686163983 26.21773686163983
1612 True NA inf 28.184612531232133 25.92779366471013 25.92779366471013
1613 True NA inf 27.89502312089217 25.63803469575604 25.63803469575604
1614 True NA inf 27.605588601790082 25.348445285416076 25.348445285416076
1615 True NA inf 27.316294311123244 25.05901076631399 25.05901076631399
1616 True NA inf 27.027125580132456 24.76971647564715 24.76971647564715
1617 True NA inf 26.738067730411736 24.480547744656363 24.480547744656363
1618 True NA inf 26.4491060855959 24.19148989493565 24.19148989493565
1619 True NA inf 26.160225970652412 23.902528250119815 23.902528250119815
1620 True NA inf 25.871412710474978 NA 23.613648135176327
1621 True NA inf 25.582651631160076 NA 23.324834874998892
1622 True NA inf 25.293928057863916 NA 23.03607379568399
1623 True NA inf 25.005227316812515 NA 22.74735022238783
1624 True NA inf 24.71653473359762 NA 22.45864948133643
1625 True NA inf 24.42783563382693 NA 22.169956898121534
1626 True NA inf 24.13911534302065 NA 21.881257798350845
1627 True NA inf 23.850359186300544 NA 21.592537507544563
1628 True NA inf 23.561552489369888 NA 21.30378135082446
1629 True NA inf 23.272680576744115 NA 21.014974653893802
1630 True NA inf 22.983728773238695 NA 20.72610274126803
1631 True NA inf 22.694682403147283 NA 20.43715093776261
1632 True NA inf 22.405526790131184 NA 20.148104567671197
1633 True NA inf 22.1162472571596 NA 19.858948954655098
1634 True NA inf 21.82682912648726 NA 19.569669421683514
1635 True NA NA NA NA 19.280251291011176
1636 True NA NA NA NA 18.990679883888554
1637 True NA NA NA NA 18.700940519952333
1638 True NA NA NA NA 18.411018517688902
1639 True NA NA NA NA 18.120899193796063
1640 True NA NA NA NA 17.830567863226776
1641 True NA NA NA NA 17.5400098383751
1642 True NA NA NA NA 17.249210429375616
1643 True NA NA NA NA 16.95815500720728
1644 True NA NA NA NA 16.66682895431019
1645 True NA NA NA NA 16.375217601739514
1646 True NA NA NA NA 16.083306279539002
1647 True NA NA NA NA 15.791080315632202
1648 True NA NA NA NA 15.498525036621851
1649 True NA NA NA NA 15.205625767880976
1650 True NA NA NA NA 14.912367832357981
1651 True NA NA NA NA 14.618736551160664
1652 True NA NA NA NA 14.324717243994188
1653 True NA NA NA NA 14.030295227969214
1654 True NA NA NA NA 13.735455817994781
1655 True NA NA NA NA 13.440184327672492
1656 True NA NA NA NA 13.14446606795624
1657 True NA NA NA NA 12.848286348432753
1658 True NA NA NA NA 12.551630477033699
1659 True NA NA NA NA 12.254483760368336
1660 True NA NA NA NA 11.95683150401552
1661 True NA NA NA NA 11.658659013053091
1662 True NA NA NA NA 11.359951591798344
1663 True NA NA NA NA 11.060694545101141
1664 True NA NA NA NA 10.76087317843112
1665 True NA NA NA NA 10.46047279796863
1666 True NA NA NA NA 10.159478711965567
1667 True NA NA NA NA 9.857876230653952
1668 True NA NA NA NA 9.555711995908263
1669 True NA NA NA NA 9.253047166757375
1670 True NA NA NA NA 8.949889085687142
1671 True NA NA NA NA 8.646245099862496
1672 True NA NA NA NA 8.342122554763487
1673 True NA NA NA NA 8.037528792794971
1674 True NA NA NA NA 7.732471150823242
1675 True NA NA NA NA 7.4269569603734364
1676 True NA NA NA NA 7.120993564247106
1677 True NA NA NA NA 6.814588329090798
1678 True NA NA NA NA 6.507748617180193
1679 True NA NA NA NA 6.2004817784457895
1680 True NA NA NA NA 5.8927951599744635
1681 True NA NA NA NA 5.584696107320509
1682 True NA NA NA NA 5.276191961461633
1683 True NA NA NA NA 4.967290059794957
1684 True NA NA NA NA 4.6579977322441675
1685 True NA NA NA NA 4.348322299987485
1686 True NA NA NA NA 4.038271070989053
1687 True NA NA NA NA 3.7278513382233935
1688 True NA NA NA NA 3.4170705575027025
1689 True NA NA NA NA 3.1059362589327133
1690 True NA NA NA NA 2.7944558672546957
1691 True NA NA NA NA 2.482636736856348
1692 True NA NA NA NA 2.1704861984703587
1693 True NA NA NA NA 1.8580115553066552
1694 True NA NA NA NA 1.5452200819794886
1695 True NA NA NA NA 1.2321190254251402
1696 True NA NA NA NA 0.9187156072842679
1697 True NA NA NA NA 0.6050170287281542
1698 True NA NA NA NA 0.2910304776072934
1699 True NA NA NA NA 0
1700 True NA NA NA NA 0
1701 True NA NA NA NA 0
1702 True NA NA NA NA 0
1703 True NA NA NA NA 0
1704 True NA NA NA NA 0
1705 True NA NA NA NA 0
1706 True NA NA NA NA 0
1707 True NA NA NA NA 0
1708 True NA NA NA NA 0
1709 True NA NA NA NA 0
1710 True NA NA NA NA 0
1711 True NA NA NA NA 0
1712 True NA NA NA NA 0
1713 True NA NA NA NA 0
1714 True NA NA NA NA 0
1715 True NA NA NA NA 0
1716 True NA NA NA NA 0
1717 True NA NA NA NA 0
1718 True NA NA NA NA 0
1719 True NA NA NA NA 0
1720 True NA NA NA NA 0
1721 True NA NA NA NA 0
1722 True NA NA NA NA 0
1723 True NA NA NA NA 0
1724 True NA NA NA NA 0
1725 True NA NA NA NA 0
1726 True NA NA NA NA 0
1727 True NA NA NA NA 0
1728 True NA NA NA NA 0
1729 True NA NA NA NA 0
1730 True NA inf 15.384717099372445 NA -1
1731 True NA inf 15.061633846499978 NA -1
1732 True NA inf 14.73920697807954 NA -1
1733 True NA inf 14.417436990541496 NA -1
1734 True NA inf 14.09632431152337 NA -1
1735 True NA inf 13.775869300284402 NA -1
1736 True NA inf 13.456072272235609 NA -1
1737 True NA inf 13.136933529092824 NA -1
1738 True NA inf 12.818453399956493 NA -1
1739 True NA inf 12.500632271904738 NA -1
1740 True NA inf 12.183470606433975 NA -1
1741 True NA inf 11.866968930467802 NA -1
1742 True NA inf 11.55112779634789 NA -1
1743 True NA inf 11.235947714503165 NA -1
1744 True NA inf 10.921429059704804 NA -1
1745 True NA NA NA NA -1
1746 True NA NA NA NA -1
1747 True NA NA NA NA -1
1748 True NA NA NA NA -1
1749 True NA NA NA NA -1
1750 True NA NA NA NA -1
1751 True NA NA NA NA -1
1752 True NA NA NA NA -1
1753 True NA NA NA NA -1
1754 True NA NA NA NA -1
1755 True NA NA NA NA -1
1756 True NA NA NA NA -1
1757 True NA NA NA NA -1
1758 True NA NA NA NA -1
1759 True NA NA NA NA -1
1760 True NA NA NA NA -1
1761 True NA NA NA NA -1
1762 True NA NA NA NA -1
1763 True NA NA NA NA -1
1764 True NA NA NA NA -1
1765 True NA NA NA NA -1
1766 True NA NA NA NA -1
1767 True NA NA NA NA -1
1768 True NA NA NA NA -1
1769 True NA NA NA NA -1
1770 True NA NA NA NA -1
1771 True NA NA NA NA -1
1772 True NA NA NA NA -1
1773 True NA NA NA NA -1
1774 True NA NA NA NA -1
1775 True NA NA NA NA -1
1776 True NA NA NA NA -1
1777 True NA NA NA NA -1
1778 True NA NA NA NA -1
1779 True NA NA NA NA -1
1780 True NA NA NA NA -1
1781 True NA NA NA NA -1
1782 True NA NA NA NA -1
1783 True NA NA NA NA -1
1784 True NA NA NA NA -1
1785 True NA NA NA NA -1
1786 True NA NA NA NA -1
1787 True NA NA NA NA -1
1788 True NA NA NA NA -1
1789 True NA NA NA NA -1
1790 True NA NA NA NA -1
1791 True NA NA NA NA -1
1792 True NA NA NA NA -1
1793 True NA NA NA NA -1
1794 True NA NA NA NA -1
1795 True NA NA NA NA -1
1796 True NA NA NA NA -1
1797 True NA NA NA NA -1
1798 True NA NA NA NA -1
1799 True NA NA NA NA -1
1800 True NA NA NA NA -1
1801 True NA NA NA NA -1
1802 True NA NA NA NA -1
1803 True NA NA NA NA -1
1804 True NA NA NA NA -1
1805 True NA NA NA NA -1
1806 True NA NA NA NA -1
1807 True NA NA NA NA -1
1808 True NA NA NA NA -1
1809 True NA NA NA NA -1
1810 True NA NA NA NA -1
1811 True NA NA NA NA -1
1812 True NA NA NA NA -1
1813 True NA NA NA NA -1
1814 True NA NA NA NA -1
1815 True NA NA NA NA -1
1816 True NA NA NA NA -1
1817 True NA NA NA NA -1
1818 True NA NA NA NA -1
1819 True NA NA NA NA -2
1820 True NA NA NA NA -2
1821 True NA NA NA NA -2
1822 True NA NA NA NA -2
1823 True NA NA NA NA -2
1824 True NA NA NA NA -2
1825 True NA NA NA NA -2
1826 True NA NA NA NA -2
1827 True NA NA NA NA -2
1828 True NA NA NA NA -2
1829 True NA NA NA NA -2
1830 True NA NA NA NA -2
1831 True NA NA NA NA -2
1832 True NA NA NA NA -2
1833 True NA NA NA NA -2
1834 True NA NA NA NA -2
1835 True NA NA NA NA -2
1836 True NA NA NA NA -2
1837 True NA NA NA NA -2
1838 True NA NA NA NA -2
1839 True NA NA NA NA -2
1840 True NA NA NA NA -2
1841 True NA NA NA NA -2
1842 True NA NA NA NA -2
1843 True NA NA NA NA -2
1844 True NA NA NA NA -2
1845 True NA NA NA NA -2
1846 True NA NA NA NA -2
1847 True NA NA NA NA -2
1848 True NA NA NA NA -2
1849 True NA NA NA NA -2
1850 True NA NA NA NA -2
1851 True NA NA NA NA -2
1852 True NA NA NA NA -2
1853 True NA NA NA NA -2
1854 True NA NA NA NA -2
1855 True NA NA NA NA -2
1856 True NA NA NA NA -2
1857 True NA NA NA NA -2
1858 True NA NA NA NA -2
1859 True NA NA NA NA -2
1860 True NA NA NA NA -2
1861 True NA NA NA NA -2
1862 True NA NA NA NA -2
1863 True NA NA NA NA -2
1864 True NA NA NA NA -2
1865 True NA NA NA NA -2
1866 True NA NA NA NA -2
1867 True NA NA NA NA -2
1868 True NA NA NA NA -2
1869 True NA NA NA NA -2
1870 True NA NA NA NA -2
1871 True NA NA NA NA -2
1872 True NA NA NA NA -2
1873 True NA NA NA NA -2
1874 True NA NA NA NA -2
1875 True NA NA NA NA -2
1876 True NA NA NA NA -2
1877 True NA NA NA NA -2
1878 True NA NA NA NA -2
1879 True NA NA NA NA -2
1880 True NA NA NA NA -2
1881 True NA NA NA NA -2
1882 True NA NA NA NA -2
1883 True NA NA NA NA -2
1884 True NA NA NA NA -2
1885 True NA NA NA NA -2
1886 True NA NA NA NA -2
1887 True NA NA NA NA -2
1888 True NA NA NA NA -2
1889 True NA NA NA NA -2
1890 True NA NA NA NA -2
1891 True NA NA NA NA -2
1892 True NA NA NA NA -2
1893 True NA NA NA NA -2
1894 True NA NA NA NA -2
1895 True NA NA NA NA -2
1896 True NA NA NA NA -2
1897 True NA NA NA NA -2
1898 True NA NA NA NA -2
1899 True NA NA NA NA -2
1900 True NA NA NA NA -2
1901 True NA NA NA NA -2
