1657 True NA inf 27.90661057333604 NA 1.900709700092225
1658 True NA inf 27.341657097724788 NA 1.5897946395494085
1659 True NA inf 26.77822056796647 NA 1.2803366675635086
1660 True NA inf 26.21633644132379 NA 0.9723330259604079
1661 True NA inf 25.65604000874783 NA 0.6657808508919469
1662 True NA inf 25.097366327946865 NA 0.36067711655253376
1663 True NA inf 24.540353011835997 NA 0.05701856604364508
1664 True NA inf 24.285807950836062 NA 0
1665 True NA inf 24.031555390108487 NA 0
1666 True NA inf 23.77763364241824 NA 0
1667 True NA inf 23.52408102488141 NA 0
1668 True NA inf 23.27093586235226 NA 0
1669 True NA inf 23.018236489474265 NA 0
1670 True NA inf 22.76602125416215 NA 0
1671 True NA inf 22.514328521959605 NA 0
1672 True NA inf 22.263196679185494 NA 0
1673 True NA inf 22.012664135309315 NA 0
1674 True NA inf 21.76276932568038 NA 0
1675 True NA inf 21.513550713884992 NA 0
1676 True NA inf 21.26504678772745 NA 0
1677 True NA inf 21.017296056826293 NA 0
1678 True NA inf 20.7703370447894 NA 0
1679 True NA inf 20.524208271723502 NA 0
1680 True NA inf 20.27894823250824 NA 0
1681 True NA inf 20.034595363389357 NA 0
1682 True NA inf 19.791187992082026 NA 0
1683 True NA inf 19.548764273366046 NA 0
1684 True NA inf 19.307362100703703 NA 0
1685 True NA inf 19.067018992573452 NA 0
1686 True NA inf 18.82777194780059 NA 0
1687 True NA inf 18.589657263783295 NA 0
1688 True NA inf 18.352307071374998 NA 0
1689 True NA inf 18.11534159734573 NA 0
1690 True NA inf 17.87876647130679 NA 0
1691 True NA inf 17.642587332110388 NA 0
1692 True NA inf 17.406809829036924 NA 0
1693 True NA inf 17.17143962275799 NA 0
1694 True NA inf 16.9364823853054 NA 0
1695 True NA inf 16.70194379798039 NA 0
1696 True NA NA NA NA -1
1697 True NA NA NA NA -1
1698 True NA NA NA NA -1
1699 True NA NA NA NA -1
1700 True NA NA NA NA -1
1701 True NA NA NA NA -1
1702 True NA NA NA NA -1
1703 True NA NA NA NA -1
1704 True NA NA NA NA -1
1705 True NA NA NA NA -1
1706 True NA NA NA NA -1
1707 True NA NA NA NA -1
1708 True NA NA NA NA -1
1709 True NA NA NA NA -1
1710 True NA NA NA NA -1
1711 True NA NA NA NA -1
1712 True NA NA NA NA -1
1713 True NA NA NA NA -1
1714 True NA NA NA NA -1
1715 True NA NA NA NA -1
1716 True NA NA NA NA -1
1717 True NA NA NA NA -1
1718 True NA NA NA NA -1
1719 True NA NA NA NA -1
1720 True NA NA NA NA -1
1721 True NA NA NA NA -1
1722 True NA NA NA NA -1
1723 True NA NA NA NA -1
1724 True NA NA NA NA -1
1725 True NA NA NA NA -1
1726 True NA NA NA NA -1
1727 True NA NA NA NA -1
1728 True NA NA NA NA -1
1729 True NA 1.1122884328701848 10.633539505950829 NA -1
1730 True NA 1.0816564790572722 10.180941969703735 NA -1
1731 True NA 1.0506286699070402 9.728594296705143 NA -1
1732 True NA 1.0192208536363103 9.276520397471291 NA -1
1733 True NA 0.9874497127990739 8.824744248893639 NA -1
1734 True NA 0.955332719625949 8.373289949082631 NA -1
1735 True NA 0.9228881053693402 7.922181736142587 NA -1
1736 True NA 0.897383475440313 7.471444244068861 NA -1
1737 True NA 0.878479006357992 7.022549598146874 NA -1
1738 True NA 0.8589493680658464 6.576933232894948 NA -1
1739 True NA 0.8387796833851499 6.13456523449096 NA -1
1740 True NA 0.8179566502319207 5.695415803931015 NA -1
1741 True NA 0.7964687608388669 5.259455152517196 NA -1
1742 True NA 0.7743065279152376 4.8266534202893485 NA -1
1743 True NA 0.7514627054852383 4.396980621122246 NA -1
1744 True NA 0.7279325018649433 3.970406640118453 NA -1
1745 True NA 0.7037148943029398 3.5469012782461182 NA -1
1746 True NA 0.6788105588192027 3.1264345779629896 NA -1
1747 True NA 0.6532220749893294 2.9729094381752676 NA -1
1748 True NA 0.6269563983478219 2.8212045508685617 NA -1
1749 True NA 0.6000243674776677 2.671209827242745 NA -1
1750 True NA 0.5724403548599475 2.5228153079517064 NA -1
1751 True NA 0.544220838953156 2.3759111931658707 NA -1
1752 True NA 0.5153863642703908 2.230387475396194 NA -1
1753 True NA 0.485962104194703 2.0861340485809117 NA -1
1754 True NA 0.4559763925165314 1.9430409945770484 NA -1
1755 True NA 0.4254600516370284 1.8009984805005765 NA -1
1756 True NA 0.3944481450851781 1.6598964370716707 NA -1
1757 True NA 0.3629794488232518 1.519624814742773 NA -1
1758 True NA 0.3310948641771121 1.3800737722370824 NA -1
1759 True NA 0.29883808205937246 1.2411333534876046 NA -1
1760 True NA 0.2662560163020693 1.1026934615641226 NA -1
1761 True NA 0.23339733158464115 0.9646441914319367 NA -1
1762 True NA 0.20031215002441702 0.8268756652763424 NA -1
1763 True NA 0.1670524880633868 0.6892778102659581 NA -1
1764 True NA 0.13367134907201636 0.5517406369186971 NA -1
1765 True NA 0.10022205817809972 0.41415427535629457 NA -1
1766 True NA 0.06675823703842623 0.27640872549596296 NA -1
1767 True NA 0.03333333333333333 0.13839393373482975 NA -1
1768 True NA 0.0 0 NA -1
1769 True NA 0.0 0 NA -1
1770 True NA 0.0 0 NA -1
1771 True NA 0.0 0 NA -1
1772 True NA 0.0 0 NA -1
1773 True NA 0.0 0 NA -1
1774 True NA 0.0 0 NA -1
1775 True NA 0.0 0 NA -1
1776 True NA 0.0 0 NA -1
1777 True NA 0.0 0 NA -1
1778 True NA 0.0 0 NA -1
1779 True NA 0.0 0 NA -1
1780 True NA 0.0 0 NA -1
1781 True NA 0.0 0 NA -1
1782 True NA 0.0 0 NA -1
1783 True NA 0.0 0 NA -1
1784 True NA 0.0 0 NA -1
1785 True NA 0.0 0 NA -1
1786 True NA 0.0 0 NA -1
1787 True NA 0.0 0 NA -1
1788 True NA 0.0 0 NA -1
1789 True NA 0.0 0 NA -1
1790 True NA 0.0 0 NA -1
1791 True NA 0.0 0 NA -1
1792 True NA 0.0 0 NA -1
1793 True NA 0.0 0 NA -1
1794 True NA 0.0 0 NA -1
1795 True NA 0.0 0 NA -1
1796 True NA 0.0 0 NA -1
1797 True NA 0.0 0 NA -1
1798 True NA 0.0 0 NA -1
1799 True NA NA NA NA -1
